timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-05T00:01:14Z,1083D27704C5,1083D,,SCHEDULED,300,5.0
2026-07-05T00:01:14Z,1083D27706C5,1083D,,SCHEDULED,300,5.0
2026-07-05T00:05:38Z,1083D27704C5,1083D,,SCHEDULED,600,10.0
2026-07-05T00:05:38Z,1083D27706C5,1083D,,SCHEDULED,600,10.0
2026-07-05T00:10:54Z,1083D27704C5,1083D,,SCHEDULED,900,15.0
2026-07-05T00:10:54Z,1083D27706C5,1083D,,SCHEDULED,900,15.0
2026-07-05T02:05:36Z,6083D26578C3,6083D,,SCHEDULED,0,0.0
2026-07-05T02:10:51Z,6083D26578C3,6083D,,SCHEDULED,0,0.0
2026-07-05T02:15:47Z,6083D86196C3,6083D,,SCHEDULED,0,0.0
2026-07-05T02:15:47Z,6083D26578C3,6083D,,SCHEDULED,60,1.0
2026-07-05T02:20:53Z,6083D86196C3,6083D,,SCHEDULED,0,0.0
2026-07-05T02:20:53Z,6083D26578C3,6083D,,SCHEDULED,60,1.0
2026-07-05T02:25:38Z,6083D86196C3,6083D,,SCHEDULED,0,0.0
2026-07-05T02:25:38Z,6083D26578C3,6083D,,SCHEDULED,60,1.0
2026-07-05T02:25:38Z,6183D80716C1,6183D,,SCHEDULED,0,0.0
2026-07-05T02:31:01Z,5183D25400R2,5183D,,SCHEDULED,0,0.0
2026-07-05T02:31:01Z,6083D86196C3,6083D,,SCHEDULED,0,0.0
2026-07-05T02:31:01Z,6083D26578C3,6083D,,SCHEDULED,60,1.0
2026-07-05T02:31:01Z,6183D80716C1,6183D,,SCHEDULED,0,0.0
2026-07-05T02:31:01Z,1083D27203C4a,1083D,,SCHEDULED,0,0.0
2026-07-05T02:35:37Z,6083D86198C3,6083D,,SCHEDULED,0,0.0
2026-07-05T02:35:37Z,6083D86196C3,6083D,,SCHEDULED,0,0.0
2026-07-05T02:35:37Z,6083D26578C3,6083D,,SCHEDULED,60,1.0
2026-07-05T02:35:37Z,6183D80716C1,6183D,,SCHEDULED,0,0.0
2026-07-05T02:35:37Z,1083D27205C4a,1083D,,SCHEDULED,0,0.0
2026-07-05T02:35:37Z,1083D27403C4b,1083D,,SCHEDULED,0,0.0
2026-07-05T02:35:37Z,1083D27203C4a,1083D,,SCHEDULED,0,0.0
2026-07-05T02:40:54Z,6083D86198C3,6083D,,SCHEDULED,0,0.0
2026-07-05T02:40:54Z,6083D26578C3,6083D,,SCHEDULED,120,2.0
2026-07-05T02:40:54Z,6183D80716C1,6183D,,SCHEDULED,0,0.0
2026-07-05T02:40:54Z,1083D27205C4a,1083D,,SCHEDULED,0,0.0
2026-07-05T02:40:54Z,1083D27203C4a,1083D,,SCHEDULED,0,0.0
2026-07-05T02:40:54Z,1083D27403C4b,1083D,,SCHEDULED,0,0.0
2026-07-05T02:45:39Z,1083D27205C4a,1083D,,SCHEDULED,120,2.0
2026-07-05T02:45:39Z,1083D27403C4b,1083D,,SCHEDULED,0,0.0
2026-07-05T02:45:39Z,1083D27203C4a,1083D,,SCHEDULED,0,0.0
2026-07-05T02:45:39Z,1083D27000C3,1083D,,SCHEDULED,0,0.0
2026-07-05T02:45:39Z,5183D77504R4,5183D,,SCHEDULED,0,0.0
2026-07-05T02:45:39Z,6083D86198C3,6083D,,SCHEDULED,0,0.0
2026-07-05T02:45:39Z,6083D26578C3,6083D,,SCHEDULED,180,3.0
2026-07-05T02:45:39Z,6183D32769C1,6183D,,SCHEDULED,0,0.0
2026-07-05T02:50:52Z,1083D27203C4a,1083D,,SCHEDULED,0,0.0
2026-07-05T02:50:52Z,1083D27205C4a,1083D,,SCHEDULED,420,7.0
2026-07-05T02:50:52Z,1083D27405C4b,1083D,,SCHEDULED,0,0.0
2026-07-05T02:50:52Z,1083D27704C5,1083D,,SCHEDULED,0,0.0
2026-07-05T02:50:52Z,1083D19799C1,1083D,,SCHEDULED,0,0.0
2026-07-05T02:50:52Z,1083D27000C3,1083D,,SCHEDULED,0,0.0
2026-07-05T02:50:52Z,1083D27403C4b,1083D,,SCHEDULED,0,0.0
2026-07-05T02:50:52Z,5183D77600R4,5183D,,SCHEDULED,120,2.0
2026-07-05T02:50:52Z,5183D25400R2,5183D,,SCHEDULED,120,2.0
2026-07-05T02:50:52Z,5183D77504R4,5183D,,SCHEDULED,0,0.0
2026-07-05T02:50:52Z,6083D86198C3,6083D,,SCHEDULED,0,0.0
