timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-02T01:10:47Z,1080J20941C5,1080J,,SCHEDULED,240,4.0
2026-07-02T01:15:43Z,1080J20941C5,1080J,,SCHEDULED,540,9.0
2026-07-02T02:25:36Z,6180J80716C1,6180J,,SCHEDULED,0,0.0
2026-07-02T02:25:36Z,1080J20203C4a,1080J,,SCHEDULED,0,0.0
2026-07-02T02:30:59Z,5180J77502R4,5180J,,SCHEDULED,0,0.0
2026-07-02T02:30:59Z,6180J80716C1,6180J,,SCHEDULED,0,0.0
2026-07-02T02:30:59Z,1080J21500C2,1080J,,SCHEDULED,0,0.0
2026-07-02T02:30:59Z,1080J20203C4a,1080J,,SCHEDULED,0,0.0
2026-07-02T02:30:59Z,1080J19502C5,1080J,,SCHEDULED,0,0.0
2026-07-02T02:30:59Z,1080J21601C2,1080J,,SCHEDULED,0,0.0
2026-07-02T02:35:37Z,5180J77600R4,5180J,,SCHEDULED,0,0.0
2026-07-02T02:35:37Z,5180J77502R4,5180J,,SCHEDULED,-60,-1.0
2026-07-02T02:35:37Z,6180J80716C1,6180J,,SCHEDULED,0,0.0
2026-07-02T02:35:37Z,1080J21500C2,1080J,,SCHEDULED,0,0.0
2026-07-02T02:35:37Z,1080J20203C4a,1080J,,SCHEDULED,0,0.0
2026-07-02T02:35:37Z,1080J19502C5,1080J,,SCHEDULED,180,3.0
2026-07-02T02:35:37Z,1080J20205C4a,1080J,,SCHEDULED,0,0.0
2026-07-02T02:35:37Z,1080J21601C2,1080J,,SCHEDULED,0,0.0
2026-07-02T02:40:49Z,5180J77600R4,5180J,,SCHEDULED,0,0.0
2026-07-02T02:40:49Z,5180J77502R4,5180J,,SCHEDULED,-60,-1.0
2026-07-02T02:40:49Z,5180J77400R4,5180J,,SCHEDULED,0,0.0
2026-07-02T02:40:49Z,6180J80716C1,6180J,,SCHEDULED,0,0.0
2026-07-02T02:40:49Z,1080J19502C5,1080J,,SCHEDULED,480,8.0
2026-07-02T02:40:49Z,1080J20403C4b,1080J,,SCHEDULED,0,0.0
2026-07-02T02:40:49Z,1080J20205C4a,1080J,,SCHEDULED,0,0.0
2026-07-02T02:40:49Z,1080J21703C2,1080J,,SCHEDULED,0,0.0
2026-07-02T02:40:49Z,1080J20203C4a,1080J,,SCHEDULED,0,0.0
2026-07-02T02:40:49Z,1080J21700C7,1080J,,SCHEDULED,0,0.0
2026-07-02T02:40:49Z,1080J21500C2,1080J,,SCHEDULED,0,0.0
2026-07-02T02:40:49Z,1080J21601C2,1080J,,SCHEDULED,0,0.0
2026-07-02T02:45:43Z,5180J77502R4,5180J,,SCHEDULED,-60,-1.0
2026-07-02T02:45:43Z,5180J77600R4,5180J,,SCHEDULED,-180,-3.0
2026-07-02T02:45:43Z,5180J77400R4,5180J,,SCHEDULED,0,0.0
2026-07-02T02:45:43Z,6080J26500C3,6080J,,SCHEDULED,0,0.0
2026-07-02T02:45:43Z,6180J32769C1,6180J,,SCHEDULED,0,0.0
2026-07-02T02:45:43Z,1080J19502C5,1080J,,SCHEDULED,780,13.0
2026-07-02T02:45:43Z,1080J19503C5,1080J,,SCHEDULED,0,0.0
2026-07-02T02:45:43Z,1080J20002C3,1080J,,SCHEDULED,0,0.0
2026-07-02T02:45:43Z,1080J20403C4b,1080J,,SCHEDULED,0,0.0
2026-07-02T02:45:43Z,1080J19504C5,1080J,,SCHEDULED,0,0.0
2026-07-02T02:45:43Z,1080J20203C4a,1080J,,SCHEDULED,0,0.0
2026-07-02T02:45:43Z,1080J21500C2,1080J,,SCHEDULED,0,0.0
2026-07-02T02:45:43Z,1080J21700C7,1080J,,SCHEDULED,0,0.0
2026-07-02T02:45:43Z,1080J21703C2,1080J,,SCHEDULED,0,0.0
2026-07-02T02:45:43Z,1080J21601C2,1080J,,SCHEDULED,0,0.0
2026-07-02T02:45:43Z,1080J20205C4a,1080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,5180J25400R2,5180J,,SCHEDULED,60,1.0
2026-07-02T02:50:47Z,5180J77600R4,5180J,,SCHEDULED,60,1.0
2026-07-02T02:50:47Z,5180J77502R4,5180J,,SCHEDULED,-60,-1.0
2026-07-02T02:50:47Z,5180J77400R4,5180J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,5180J33520RL4,5180J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,6080J26500C3,6080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,6080J26501C3,6080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,6080J26100C1,6080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,6180J32769C1,6180J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,6180J32770C1,6180J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,2080J22101C1,2080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,1080J20003C3,1080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,1080J20403C4b,1080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,1080J19799C1,1080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,1080J20205C4a,1080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,1080J19502C5,1080J,,SCHEDULED,1080,18.0
2026-07-02T02:50:47Z,1080J20002C3,1080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,1080J21501C2,1080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,1080J20203C4a,1080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,1080J21500C2,1080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,1080J20407C4b,1080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,1080J19504C5,1080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,1080J21703C2,1080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,1080J21700C7,1080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,1080J19503C5,1080J,,SCHEDULED,0,0.0
2026-07-02T02:50:47Z,1080J21601C2,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,3080J23500C1,3080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,4080J84002C2,4080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,4080J24101C2,4080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,5180J77504R4,5180J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,5180J33520RL4,5180J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,5180J25400R2,5180J,,SCHEDULED,180,3.0
2026-07-02T02:55:36Z,5180J77600R4,5180J,,SCHEDULED,60,1.0
2026-07-02T02:55:36Z,5180J77502R4,5180J,,SCHEDULED,-60,-1.0
2026-07-02T02:55:36Z,6080J26000C2,6080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,6080J26501C3,6080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,6080J26500C3,6080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,6080J26100C1,6080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,6080J26001C2,6080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,6180J32769C1,6180J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,6180J32770C1,6180J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J20405C4b,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J21703C2,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J20403C4b,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J20003C3,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J20205C4a,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J19799C1,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J19504C5,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J19502C5,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J20002C3,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J19503C5,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J19505C5,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J21700C7,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J20407C4b,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J21501C2,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J20203C4a,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J21601C2,1080J,,SCHEDULED,180,3.0
2026-07-02T02:55:36Z,1080J20202C4,1080J,,SCHEDULED,0,0.0
2026-07-02T02:55:36Z,1080J21500C2,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,3080J23500C1,3080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,4080J24101C2,4080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,4080J84002C2,4080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,5180J28400R2N,5180J,,SCHEDULED,60,1.0
2026-07-02T03:01:04Z,5180J77400R4,5180J,,SCHEDULED,-120,-2.0
2026-07-02T03:01:04Z,5180J77502R4,5180J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,5180J77504R4,5180J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,5180J25602R1,5180J,,SCHEDULED,60,1.0
2026-07-02T03:01:04Z,5180J33520RL4,5180J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,5180J25400R2,5180J,,SCHEDULED,-60,-1.0
2026-07-02T03:01:04Z,6080J26000C2,6080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,6080J26501C3,6080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,6080J26500C3,6080J,,SCHEDULED,60,1.0
2026-07-02T03:01:04Z,6080J26100C1,6080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,6080J26001C2,6080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,6180J32769C1,6180J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,6180J32700C1,6180J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,6180J32770C1,6180J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,6280J71150C2,6280J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J19506C5,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J19505C5,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J20203C4a,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J20004C3,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J20202C4,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J20003C3,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J20405C4b,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J20403C4b,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J20205C4a,1080J,,SCHEDULED,360,6.0
2026-07-02T03:01:04Z,1080J20204C4,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J19799C1,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J20002C3,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J20407C4b,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J21700C7,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J21601C2,1080J,,SCHEDULED,240,4.0
2026-07-02T03:01:04Z,1080J35973C2,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J19509C5,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J19504C5,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J19503C5,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J21501C2,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J21500C2,1080J,,SCHEDULED,60,1.0
2026-07-02T03:01:04Z,1080J19502C5,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J21703C2,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J21603C2,1080J,,SCHEDULED,0,0.0
2026-07-02T03:01:04Z,1080J21701C2,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,3080J23501C1,3080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,3080J23500C1,3080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,4080J84002C2,4080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,4080J24101C2,4080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,5180J77400R4,5180J,,SCHEDULED,60,1.0
2026-07-02T03:05:36Z,5180J28400R2N,5180J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,5180J25602R1,5180J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,5180J77602R4,5180J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,5180J77504R4,5180J,,SCHEDULED,60,1.0
2026-07-02T03:05:36Z,5180J33520RL4,5180J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,5180J77600R4,5180J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,5180J77502R4,5180J,,SCHEDULED,120,2.0
2026-07-02T03:05:36Z,5180J25400R2,5180J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,5180J25702R1,5180J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,5180J28264R2S,5180J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,6080J26500C3,6080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,6080J26501C3,6080J,,SCHEDULED,120,2.0
2026-07-02T03:05:36Z,6080J26502C3,6080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,6080J26100C1,6080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,6080J26000C2,6080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,6080J26001C2,6080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,6180J32769C1,6180J,,SCHEDULED,240,4.0
2026-07-02T03:05:36Z,6180J32700C1,6180J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,6180J32770C1,6180J,,SCHEDULED,-60,-1.0
2026-07-02T03:05:36Z,6280J71150C2,6280J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J19503C5,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J19506C5,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J19505C5,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J20203C4a,1080J,,SCHEDULED,60,1.0
2026-07-02T03:05:36Z,1080J20004C3,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J20202C4,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J20003C3,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J21503C2,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J21701C2,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J21700C7,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J21601C2,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J35973C2,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J19509C5,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J19504C5,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J21501C2,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J21500C2,1080J,,SCHEDULED,60,1.0
2026-07-02T03:05:36Z,1080J19502C5,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J21100C10,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J21703C2,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J21504C2,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J21603C2,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J20405C4b,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J20403C4b,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J20205C4a,1080J,,SCHEDULED,240,4.0
2026-07-02T03:05:36Z,1080J20204C4,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J19799C1,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J20002C3,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J20209C4a,1080J,,SCHEDULED,0,0.0
2026-07-02T03:05:36Z,1080J20407C4b,1080J,,SCHEDULED,0,0.0
2026-07-02T03:10:48Z,3080J23500C1,3080J,,SCHEDULED,-60,-1.0
2026-07-02T03:10:48Z,3080J23501C1,3080J,,SCHEDULED,0,0.0
2026-07-02T03:10:48Z,4080J84002C2,4080J,,SCHEDULED,0,0.0
2026-07-02T03:10:48Z,4080J24101C2,4080J,,SCHEDULED,0,0.0
2026-07-02T03:10:48Z,5180J28400R2N,5180J,,SCHEDULED,0,0.0
2026-07-02T03:10:48Z,5180J77400R4,5180J,,SCHEDULED,60,1.0
2026-07-02T03:10:48Z,5180J77600R4,5180J,,SCHEDULED,0,0.0
2026-07-02T03:10:48Z,5180J77502R4,5180J,,SCHEDULED,120,2.0
2026-07-02T03:10:48Z,5180J77602R4,5180J,,SCHEDULED,0,0.0
2026-07-02T03:10:48Z,5180J77504R4,5180J,,SCHEDULED,180,3.0
