timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-09-12T00:36:04Z,1053S75108C10,1053S,,SCHEDULED,240,4.0
2026-09-12T00:36:04Z,1053S27606C8b,1053S,,SCHEDULED,420,7.0
2026-09-12T00:41:26Z,1053S75108C10,1053S,,SCHEDULED,600,10.0
2026-09-12T00:41:26Z,1053S27606C8b,1053S,,SCHEDULED,720,12.0
2026-09-12T00:46:09Z,1053S75108C10,1053S,,SCHEDULED,900,15.0
2026-09-12T00:46:09Z,1053S27606C8b,1053S,,SCHEDULED,1020,17.0
2026-09-12T01:41:13Z,6053S26578C3,6053S,,SCHEDULED,0,0.0
2026-09-12T01:46:13Z,6053S26578C3,6053S,,SCHEDULED,0,0.0
2026-09-12T01:51:13Z,6053S26578C3,6053S,,SCHEDULED,0,0.0
2026-09-12T01:56:05Z,6053S26578C3,6053S,,SCHEDULED,0,0.0
2026-09-12T02:01:42Z,6053S26578C3,6053S,,SCHEDULED,-60,-1.0
2026-09-12T02:06:19Z,6053S26578C3,6053S,,SCHEDULED,60,1.0
2026-09-12T02:06:19Z,2053S70237C4,2053S,,SCHEDULED,-7080,-118.0
2026-09-12T02:11:14Z,6053S26578C3,6053S,,SCHEDULED,180,3.0
2026-09-12T02:11:14Z,2053S70237C4,2053S,,SCHEDULED,-6780,-113.0
2026-09-12T02:16:12Z,6053S26578C3,6053S,,SCHEDULED,120,2.0
2026-09-12T02:16:12Z,6153S89680C1,6153S,,SCHEDULED,0,0.0
2026-09-12T02:16:12Z,2053S70237C4,2053S,,SCHEDULED,-6480,-108.0
2026-09-12T02:21:11Z,6053S26578C3,6053S,,SCHEDULED,120,2.0
2026-09-12T02:21:11Z,6153S89680C1,6153S,,SCHEDULED,0,0.0
2026-09-12T02:21:11Z,2053S70237C4,2053S,,SCHEDULED,-6180,-103.0
2026-09-12T02:26:05Z,6053S26578C3,6053S,,SCHEDULED,60,1.0
2026-09-12T02:26:05Z,6153S80716C1,6153S,,SCHEDULED,0,0.0
2026-09-12T02:26:05Z,6153S89680C1,6153S,,SCHEDULED,0,0.0
2026-09-12T02:31:39Z,5153S25400R2,5153S,,SCHEDULED,0,0.0
2026-09-12T02:31:39Z,6053S26578C3,6053S,,SCHEDULED,60,1.0
2026-09-12T02:31:39Z,6153S80716C1,6153S,,SCHEDULED,0,0.0
2026-09-12T02:31:39Z,6153S89680C1,6153S,,SCHEDULED,0,0.0
2026-09-12T02:31:39Z,1053S27203C4a,1053S,,SCHEDULED,0,0.0
2026-09-12T02:36:05Z,5153S25400R2,5153S,,SCHEDULED,0,0.0
2026-09-12T02:36:05Z,6053S26578C3,6053S,,SCHEDULED,120,2.0
2026-09-12T02:36:05Z,6153S80716C1,6153S,,SCHEDULED,0,0.0
2026-09-12T02:36:05Z,1053S27205C4a,1053S,,SCHEDULED,0,0.0
2026-09-12T02:36:05Z,1053S27203C4a,1053S,,SCHEDULED,0,0.0
2026-09-12T02:36:05Z,1053S27403C4b,1053S,,SCHEDULED,0,0.0
2026-09-12T02:41:13Z,6053S26578C3,6053S,,SCHEDULED,120,2.0
2026-09-12T02:41:13Z,6153S81700C1,6153S,,SCHEDULED,0,0.0
2026-09-12T02:41:13Z,6153S80716C1,6153S,,SCHEDULED,0,0.0
2026-09-12T02:41:13Z,1053S27205C4a,1053S,,SCHEDULED,0,0.0
2026-09-12T02:41:13Z,1053S27203C4a,1053S,,SCHEDULED,0,0.0
2026-09-12T02:41:13Z,1053S27403C4b,1053S,,SCHEDULED,0,0.0
2026-09-12T02:46:13Z,5153S25400R2,5153S,,SCHEDULED,60,1.0
2026-09-12T02:46:13Z,5153S77504R4,5153S,,SCHEDULED,0,0.0
2026-09-12T02:46:13Z,5153S25702R1,5153S,,SCHEDULED,0,0.0
2026-09-12T02:46:13Z,6053S26501C3,6053S,,SCHEDULED,0,0.0
2026-09-12T02:46:13Z,6053S26578C3,6053S,,SCHEDULED,120,2.0
