timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-09-24T00:46:17Z,1065J19789C5,1065J,,SCHEDULED,-85620,-1427.0
2026-09-24T02:26:12Z,6165J80716C1,6165J,,SCHEDULED,0,0.0
2026-09-24T02:26:12Z,1065J20203C4a,1065J,,SCHEDULED,0,0.0
2026-09-24T02:31:46Z,5165J25400R2,5165J,,SCHEDULED,0,0.0
2026-09-24T02:31:46Z,6165J80716C1,6165J,,SCHEDULED,0,0.0
2026-09-24T02:31:46Z,1065J19502C5,1065J,,SCHEDULED,0,0.0
2026-09-24T02:31:46Z,1065J21601C2,1065J,,SCHEDULED,0,0.0
2026-09-24T02:31:46Z,1065J20205C4a,1065J,,SCHEDULED,0,0.0
2026-09-24T02:31:46Z,1065J21500C2,1065J,,SCHEDULED,0,0.0
2026-09-24T02:31:46Z,1065J20203C4a,1065J,,SCHEDULED,0,0.0
2026-09-24T02:36:13Z,5165J25400R2,5165J,,SCHEDULED,0,0.0
2026-09-24T02:36:13Z,6165J80716C1,6165J,,SCHEDULED,0,0.0
2026-09-24T02:36:13Z,1065J20403C4b,1065J,,SCHEDULED,0,0.0
2026-09-24T02:36:13Z,1065J21703C2,1065J,,SCHEDULED,0,0.0
2026-09-24T02:36:13Z,1065J21500C2,1065J,,SCHEDULED,0,0.0
2026-09-24T02:36:13Z,1065J19502C5,1065J,,SCHEDULED,0,0.0
2026-09-24T02:36:13Z,1065J21601C2,1065J,,SCHEDULED,0,0.0
2026-09-24T02:36:13Z,1065J20203C4a,1065J,,SCHEDULED,0,0.0
2026-09-24T02:36:13Z,1065J20205C4a,1065J,,SCHEDULED,0,0.0
2026-09-24T02:41:23Z,5165J25400R2,5165J,,SCHEDULED,0,0.0
2026-09-24T02:41:23Z,6165J80716C1,6165J,,SCHEDULED,0,0.0
2026-09-24T02:41:23Z,1065J35700C7,1065J,,SCHEDULED,0,0.0
2026-09-24T02:41:23Z,1065J21703C2,1065J,,SCHEDULED,0,0.0
2026-09-24T02:41:23Z,1065J19502C5,1065J,,SCHEDULED,0,0.0
2026-09-24T02:41:23Z,1065J20203C4a,1065J,,SCHEDULED,0,0.0
2026-09-24T02:41:23Z,1065J21500C2,1065J,,SCHEDULED,300,5.0
2026-09-24T02:41:23Z,1065J20403C4b,1065J,,SCHEDULED,0,0.0
2026-09-24T02:41:23Z,1065J20205C4a,1065J,,SCHEDULED,60,1.0
2026-09-24T02:41:23Z,1065J21601C2,1065J,,SCHEDULED,0,0.0
2026-09-24T02:46:24Z,5165J25702R1,5165J,,SCHEDULED,0,0.0
2026-09-24T02:46:24Z,6065J26501C3,6065J,,SCHEDULED,0,0.0
2026-09-24T02:46:24Z,6065J26500C3,6065J,,SCHEDULED,0,0.0
2026-09-24T02:46:24Z,6165J35663C1,6165J,,SCHEDULED,0,0.0
2026-09-24T02:46:24Z,1065J21703C2,1065J,,SCHEDULED,0,0.0
2026-09-24T02:46:24Z,1065J19799C1,1065J,,SCHEDULED,0,0.0
2026-09-24T02:46:24Z,1065J19502C5,1065J,,SCHEDULED,0,0.0
2026-09-24T02:46:24Z,1065J20002C3,1065J,,SCHEDULED,0,0.0
2026-09-24T02:46:24Z,1065J21501C2,1065J,,SCHEDULED,0,0.0
2026-09-24T02:46:24Z,1065J20403C4b,1065J,,SCHEDULED,0,0.0
2026-09-24T02:46:24Z,1065J20203C4a,1065J,,SCHEDULED,0,0.0
2026-09-24T02:46:24Z,1065J21500C2,1065J,,SCHEDULED,600,10.0
2026-09-24T02:46:24Z,1065J19504C5,1065J,,SCHEDULED,0,0.0
2026-09-24T02:46:24Z,1065J20205C4a,1065J,,SCHEDULED,360,6.0
2026-09-24T02:46:24Z,1065J19503C5,1065J,,SCHEDULED,0,0.0
2026-09-24T02:46:24Z,1065J21601C2,1065J,,SCHEDULED,-60,-1.0
2026-09-24T02:46:24Z,1065J35700C7,1065J,,SCHEDULED,0,0.0
