timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-30T02:40:29Z,6047S26578C3,6047S,,SCHEDULED,120,2.0
2026-05-30T02:50:28Z,5147S77600R4,5147S,,SCHEDULED,120,2.0
2026-05-30T03:05:24Z,5147S25702R1,5147S,,SCHEDULED,60,1.0
2026-05-30T03:10:28Z,5147S28400R2N,5147S,,SCHEDULED,120,2.0
2026-05-30T03:10:28Z,6047S26500C3,6047S,,SCHEDULED,60,1.0
2026-05-30T03:15:31Z,5147S78200R2S,5147S,,SCHEDULED,60,1.0
2026-05-30T03:15:31Z,1047S76803C4a,1047S,,SCHEDULED,120,2.0
2026-05-30T03:15:31Z,1047S75601C2,1047S,,SCHEDULED,-120,-2.0
2026-05-30T03:15:31Z,1047S79205C4,1047S,,SCHEDULED,180,3.0
2026-05-30T03:20:29Z,5147S78280R2,5147S,,SCHEDULED,480,8.0
2026-05-30T03:20:29Z,5147S28400R2N,5147S,,SCHEDULED,300,5.0
2026-05-30T03:20:29Z,5147S78200R2S,5147S,,SCHEDULED,180,3.0
2026-05-30T03:20:29Z,5147S25702R1,5147S,,SCHEDULED,120,2.0
2026-05-30T03:20:29Z,5147S28557R2N,5147S,,SCHEDULED,120,2.0
2026-05-30T03:20:29Z,6047S26500C3,6047S,,SCHEDULED,-60,-1.0
2026-05-30T03:20:29Z,1047S79205C4,1047S,,SCHEDULED,60,1.0
2026-05-30T03:20:29Z,1047S76803C4a,1047S,,SCHEDULED,120,2.0
2026-05-30T03:20:29Z,1047S75601C2,1047S,,SCHEDULED,-120,-2.0
2026-05-30T03:25:24Z,5147S28557R2N,5147S,,SCHEDULED,120,2.0
2026-05-30T03:25:24Z,5147S28400R2N,5147S,,SCHEDULED,300,5.0
2026-05-30T03:25:24Z,5147S25604R1,5147S,,SCHEDULED,-60,-1.0
2026-05-30T03:25:24Z,5147S77600R4,5147S,,SCHEDULED,-60,-1.0
2026-05-30T03:25:24Z,5147S78280R2,5147S,,SCHEDULED,480,8.0
2026-05-30T03:25:24Z,6047S26501C3,6047S,,SCHEDULED,180,3.0
2026-05-30T03:25:24Z,6047S29606C1,6047S,,SCHEDULED,120,2.0
2026-05-30T03:25:24Z,6047S29609C1,6047S,,SCHEDULED,120,2.0
2026-05-30T03:25:24Z,1047S76804C4,1047S,,SCHEDULED,60,1.0
2026-05-30T03:25:24Z,1047S76101C3,1047S,,SCHEDULED,60,1.0
2026-05-30T03:25:24Z,1047S78404C4b,1047S,,CANCELED,,
2026-05-30T03:25:24Z,1047S78403C4b,1047S,,SCHEDULED,120,2.0
2026-05-30T03:25:24Z,1047S75601C2,1047S,,SCHEDULED,-120,-2.0
2026-05-30T03:25:24Z,1047S76803C4a,1047S,,SCHEDULED,60,1.0
2026-05-30T03:30:38Z,3247S23303C1,3247S,,SCHEDULED,60,1.0
2026-05-30T03:30:38Z,5147S25604R1,5147S,,SCHEDULED,-60,-1.0
2026-05-30T03:30:38Z,5147S28400R2N,5147S,,SCHEDULED,300,5.0
2026-05-30T03:30:38Z,5147S25702R1,5147S,,SCHEDULED,180,3.0
2026-05-30T03:30:38Z,5147S77600R4,5147S,,SCHEDULED,-60,-1.0
2026-05-30T03:30:38Z,5147S78280R2,5147S,,SCHEDULED,480,8.0
2026-05-30T03:30:38Z,6047S29609C1,6047S,,SCHEDULED,180,3.0
2026-05-30T03:30:38Z,1047S76101C3,1047S,,SCHEDULED,60,1.0
2026-05-30T03:30:38Z,1047S78404C4b,1047S,,CANCELED,,
2026-05-30T03:30:38Z,1047S76803C4a,1047S,,SCHEDULED,120,2.0
2026-05-30T03:30:38Z,1047S76676C5,1047S,,SCHEDULED,60,1.0
2026-05-30T03:35:24Z,5147S77504R4,5147S,,SCHEDULED,60,1.0
2026-05-30T03:35:24Z,5147S25602R1,5147S,,SCHEDULED,120,2.0
2026-05-30T03:35:24Z,5147S78280R2,5147S,,SCHEDULED,420,7.0
2026-05-30T03:35:24Z,6147S32770C1,6147S,,SCHEDULED,180,3.0
2026-05-30T03:35:24Z,6147S32769C1,6147S,,SCHEDULED,120,2.0
2026-05-30T03:35:24Z,1047S78404C4b,1047S,,CANCELED,,
2026-05-30T03:35:24Z,1047S76676C5,1047S,,SCHEDULED,360,6.0
2026-05-30T03:35:24Z,1047S76810C4a,1047S,,SCHEDULED,-60,-1.0
2026-05-30T03:35:24Z,1047S75601C2,1047S,,SCHEDULED,60,1.0
2026-05-30T03:35:24Z,1047S75500C2,1047S,,SCHEDULED,300,5.0
2026-05-30T03:40:29Z,3047S35301C1,3047S,,SCHEDULED,120,2.0
2026-05-30T03:40:29Z,5147S25602R1,5147S,,SCHEDULED,60,1.0
