timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-06T02:50:27Z,1023X21601C2,1023X,,SCHEDULED,-60,-1.0
2026-05-06T02:55:19Z,5123X78280R2,5123X,,SCHEDULED,300,5.0
2026-05-06T02:55:19Z,1023X21601C2,1023X,,SCHEDULED,-60,-1.0
2026-05-06T03:00:37Z,1023X20203C4a,1023X,,SCHEDULED,180,3.0
2026-05-06T03:00:37Z,1023X21601C2,1023X,,SCHEDULED,60,1.0
2026-05-06T03:05:19Z,5123X78280R2,5123X,,SCHEDULED,420,7.0
2026-05-06T03:05:19Z,1023X21500C2,1023X,,SCHEDULED,60,1.0
2026-05-06T03:10:22Z,5123X25702R1,5123X,,SCHEDULED,60,1.0
2026-05-06T03:10:22Z,5123X77400R4,5123X,,SCHEDULED,60,1.0
2026-05-06T03:10:22Z,5123X78280R2,5123X,,SCHEDULED,420,7.0
2026-05-06T03:10:22Z,5123X28557R2N,5123X,,SCHEDULED,-60,-1.0
2026-05-06T03:10:22Z,6023X26100C1,6023X,,SCHEDULED,120,2.0
2026-05-06T03:10:22Z,1023X20205C4a,1023X,,SCHEDULED,120,2.0
2026-05-06T03:10:22Z,1023X21500C2,1023X,,SCHEDULED,240,4.0
2026-05-06T03:10:22Z,1023X21100C10,1023X,,SCHEDULED,-120,-2.0
2026-05-06T03:10:22Z,1023X21703C2,1023X,,SCHEDULED,120,2.0
2026-05-06T03:15:22Z,5123X77502R4,5123X,,SCHEDULED,60,1.0
2026-05-06T03:15:22Z,5123X78280R2,5123X,,SCHEDULED,420,7.0
2026-05-06T03:15:22Z,6023X26100C1,6023X,,SCHEDULED,120,2.0
2026-05-06T03:15:22Z,1023X21700C7,1023X,,SCHEDULED,60,1.0
2026-05-06T03:15:22Z,1023X21601C2,1023X,,SCHEDULED,120,2.0
2026-05-06T03:15:22Z,1023X20205C4a,1023X,,SCHEDULED,300,5.0
2026-05-06T03:15:22Z,1023X20203C4a,1023X,,SCHEDULED,240,4.0
2026-05-06T03:15:22Z,1023X21500C2,1023X,,SCHEDULED,120,2.0
2026-05-06T03:15:22Z,1023X21100C10,1023X,,SCHEDULED,-120,-2.0
2026-05-06T03:15:22Z,1023X21703C2,1023X,,SCHEDULED,120,2.0
