timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-01T00:55:17Z,3218V36620C1,3218V,,SCHEDULED,60,1.0
2026-05-01T01:05:28Z,3218V36620C1,3218V,,SCHEDULED,120,2.0
2026-05-01T01:10:21Z,3218V36622C1,3218V,,SCHEDULED,120,2.0
2026-05-01T02:50:21Z,3218V36624C1,3218V,,SCHEDULED,120,2.0
2026-05-01T02:50:21Z,5118V78280R2,5118V,,SCHEDULED,240,4.0
2026-05-01T03:00:39Z,5118V78280R2,5118V,,SCHEDULED,180,3.0
2026-05-01T03:05:20Z,5118V25702R1,5118V,,SCHEDULED,120,2.0
2026-05-01T03:05:20Z,5118V78280R2,5118V,,SCHEDULED,120,2.0
2026-05-01T03:10:22Z,5118V78280R2,5118V,,SCHEDULED,180,3.0
2026-05-01T03:10:22Z,5118V28557R2N,5118V,,SCHEDULED,-60,-1.0
2026-05-01T03:15:24Z,3218V36624C1,3218V,,SCHEDULED,60,1.0
2026-05-01T03:15:24Z,5118V25702R1,5118V,,SCHEDULED,120,2.0
2026-05-01T03:15:24Z,5118V78280R2,5118V,,SCHEDULED,120,2.0
2026-05-01T03:15:24Z,1018V76000C3,1018V,,SCHEDULED,60,1.0
2026-05-01T03:15:24Z,1018V27203C4a,1018V,,SCHEDULED,120,2.0
2026-05-01T03:15:24Z,1018V27403C4b,1018V,,SCHEDULED,420,7.0
2026-05-01T03:15:24Z,1018V27205C4a,1018V,,SCHEDULED,60,1.0
2026-05-01T03:20:21Z,5118V25702R1,5118V,,SCHEDULED,60,1.0
2026-05-01T03:20:21Z,5118V78200R2S,5118V,,SCHEDULED,240,4.0
2026-05-01T03:20:21Z,5118V78280R2,5118V,,SCHEDULED,180,3.0
2026-05-01T03:20:21Z,6018V26500C3,6018V,,SCHEDULED,-60,-1.0
2026-05-01T03:20:21Z,1018V27203C4a,1018V,,SCHEDULED,180,3.0
2026-05-01T03:20:21Z,1018V19799C1,1018V,,SCHEDULED,60,1.0
2026-05-01T03:20:21Z,1018V27405C4b,1018V,,SCHEDULED,60,1.0
2026-05-01T03:20:21Z,1018V27403C4b,1018V,,SCHEDULED,360,6.0
2026-05-01T03:20:21Z,1018V27205C4a,1018V,,SCHEDULED,60,1.0
2026-05-01T03:20:21Z,1018V76000C3,1018V,,SCHEDULED,240,4.0
2026-05-01T03:25:19Z,5118V78280R2,5118V,,SCHEDULED,180,3.0
2026-05-01T03:25:19Z,1018V76000C3,1018V,,SCHEDULED,300,5.0
2026-05-01T03:25:19Z,1018V27203C4a,1018V,,SCHEDULED,180,3.0
2026-05-01T03:25:19Z,1018V76001C3,1018V,,SCHEDULED,60,1.0
2026-05-01T03:25:19Z,1018V27405C4b,1018V,,SCHEDULED,60,1.0
2026-05-01T03:25:19Z,1018V19799C1,1018V,,SCHEDULED,120,2.0
2026-05-01T03:25:19Z,1018V79203C7,1018V,,SCHEDULED,120,2.0
2026-05-01T03:25:19Z,1018V27403C4b,1018V,,SCHEDULED,540,9.0
2026-05-01T03:30:30Z,3218V23303C1,3218V,,SCHEDULED,60,1.0
2026-05-01T03:30:30Z,5118V28400R2N,5118V,,SCHEDULED,780,13.0
2026-05-01T03:30:30Z,5118V77600R4,5118V,,SCHEDULED,180,3.0
2026-05-01T03:30:30Z,5118V25602R1,5118V,,SCHEDULED,180,3.0
2026-05-01T03:30:30Z,5118V25702R1,5118V,,SCHEDULED,180,3.0
2026-05-01T03:30:30Z,5118V78200R2S,5118V,,SCHEDULED,240,4.0
2026-05-01T03:30:30Z,5118V78280R2,5118V,,SCHEDULED,60,1.0
2026-05-01T03:30:30Z,6018V26502C3,6018V,,SCHEDULED,60,1.0
2026-05-01T03:30:30Z,1018V76001C3,1018V,,SCHEDULED,60,1.0
2026-05-01T03:30:30Z,1018V27702C5,1018V,,SCHEDULED,60,1.0
2026-05-01T03:30:30Z,1018V79503C2,1018V,,SCHEDULED,60,1.0
2026-05-01T03:30:30Z,1018V27403C4b,1018V,,SCHEDULED,600,10.0
2026-05-01T03:30:30Z,1018V27203C4a,1018V,,SCHEDULED,180,3.0
2026-05-01T03:35:18Z,3018V23501C1,3018V,,SCHEDULED,60,1.0
2026-05-01T03:35:18Z,5118V25602R1,5118V,,SCHEDULED,240,4.0
2026-05-01T03:35:18Z,5118V78200R2S,5118V,,SCHEDULED,180,3.0
2026-05-01T03:35:18Z,5118V28400R2N,5118V,,SCHEDULED,840,14.0
2026-05-01T03:35:18Z,5118V77600R4,5118V,,SCHEDULED,120,2.0
2026-05-01T03:35:18Z,1018V76001C3,1018V,,SCHEDULED,60,1.0
2026-05-01T03:35:18Z,1018V27210C4a,1018V,,SCHEDULED,-60,-1.0
2026-05-01T03:35:18Z,1018V79203C7,1018V,,SCHEDULED,120,2.0
2026-05-01T03:35:18Z,1018V27403C4b,1018V,,SCHEDULED,660,11.0
2026-05-01T03:35:18Z,1018V27205C4a,1018V,,SCHEDULED,180,3.0
2026-05-01T03:40:22Z,3018V23501C1,3018V,,SCHEDULED,240,4.0
2026-05-01T03:40:22Z,5118V78200R2S,5118V,,SCHEDULED,240,4.0
2026-05-01T03:40:22Z,5118V77201R2S,5118V,,SCHEDULED,-60,-1.0
2026-05-01T03:40:22Z,5118V28404R2N,5118V,,SCHEDULED,60,1.0
2026-05-01T03:40:22Z,5118V78280R2,5118V,,SCHEDULED,60,1.0
2026-05-01T03:40:22Z,5118V28400R2N,5118V,,SCHEDULED,840,14.0
2026-05-01T03:40:22Z,5118V77504R4,5118V,,SCHEDULED,180,3.0
