timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-21T00:31:17Z,1031V20002C3,1031V,,SCHEDULED,-9720,-162.0
2026-08-21T00:31:17Z,1031V19800C1,1031V,,SCHEDULED,-11940,-199.0
2026-08-21T00:31:17Z,1031V79805C8a,1031V,,SCHEDULED,-12540,-209.0
2026-08-21T00:31:17Z,1031V20004C3,1031V,,SCHEDULED,-10680,-178.0
2026-08-21T00:31:17Z,1031V20204C4,1031V,,SCHEDULED,-10500,-175.0
2026-08-21T00:31:17Z,1031V20006C3,1031V,,SCHEDULED,-12420,-207.0
2026-08-21T02:16:06Z,6131V89680C1,6131V,,SCHEDULED,0,0.0
2026-08-21T02:21:06Z,6131V89680C1,6131V,,SCHEDULED,0,0.0
2026-08-21T02:25:59Z,6131V89680C1,6131V,,SCHEDULED,0,0.0
2026-08-21T02:25:59Z,6131V80716C1,6131V,,SCHEDULED,0,0.0
2026-08-21T02:25:59Z,1031V20203C4a,1031V,,SCHEDULED,0,0.0
2026-08-21T02:31:18Z,6131V89680C1,6131V,,SCHEDULED,0,0.0
2026-08-21T02:31:18Z,6131V80716C1,6131V,,SCHEDULED,0,0.0
2026-08-21T02:31:18Z,1031V19502C5,1031V,,SCHEDULED,0,0.0
2026-08-21T02:31:18Z,1031V20205C4a,1031V,,SCHEDULED,0,0.0
2026-08-21T02:31:18Z,1031V20203C4a,1031V,,SCHEDULED,0,0.0
2026-08-21T02:31:18Z,1031V79201C7,1031V,,SCHEDULED,0,0.0
2026-08-21T02:35:55Z,5131V77502R4,5131V,,SCHEDULED,-60,-1.0
2026-08-21T02:35:55Z,5131V77600R4,5131V,,SCHEDULED,0,0.0
2026-08-21T02:35:55Z,6131V80716C1,6131V,,SCHEDULED,0,0.0
2026-08-21T02:35:55Z,4131V35463C1,4131V,,SCHEDULED,-6840,-114.0
2026-08-21T02:35:55Z,4131V84701C1,4131V,,SCHEDULED,0,0.0
2026-08-21T02:35:55Z,1031V19502C5,1031V,,SCHEDULED,0,0.0
2026-08-21T02:35:55Z,1031V20205C4a,1031V,,SCHEDULED,0,0.0
2026-08-21T02:35:55Z,1031V20203C4a,1031V,,SCHEDULED,0,0.0
2026-08-21T02:35:55Z,1031V79201C7,1031V,,SCHEDULED,0,0.0
2026-08-21T02:41:12Z,5131V77502R4,5131V,,SCHEDULED,0,0.0
2026-08-21T02:41:12Z,6131V81700C1,6131V,,SCHEDULED,0,0.0
2026-08-21T02:41:12Z,6131V80716C1,6131V,,SCHEDULED,0,0.0
2026-08-21T02:41:12Z,4131V35463C1,4131V,,SCHEDULED,-6480,-108.0
2026-08-21T02:41:12Z,4131V84701C1,4131V,,SCHEDULED,0,0.0
2026-08-21T02:41:12Z,1031V19502C5,1031V,,SCHEDULED,0,0.0
2026-08-21T02:41:12Z,1031V20205C4a,1031V,,SCHEDULED,0,0.0
