timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-27T03:51:10Z,3037J23101C3,3037J,,SCHEDULED,180,3.0
2026-08-27T03:51:10Z,3037J23501C1,3037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,3037J23500C1,3037J,,SCHEDULED,120,2.0
2026-08-27T03:51:10Z,3037J23502C1,3037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,3037J23505C1,3037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,3037J23601C4,3037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,3037J23701C5,3037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,3137J23421T1,3137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,3137J23422T1,3137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,3237J23303C1,3237J,,SCHEDULED,120,2.0
2026-08-27T03:51:10Z,4037J24002C2,4037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,4037J24200C1,4037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,4037J24300C6,4037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,4037J24301C6,4037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,4037J24103C2,4037J,,SCHEDULED,180,3.0
2026-08-27T03:51:10Z,4037J24201C1,4037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,4037J84601C5,4037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,4037J24380C6,4037J,,SCHEDULED,60,1.0
2026-08-27T03:51:10Z,4037J84004C2,4037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,5137J28506R2,5137J,,SCHEDULED,-60,-1.0
2026-08-27T03:51:10Z,5137J28264R2S,5137J,,SCHEDULED,480,8.0
2026-08-27T03:51:10Z,5137J28263R2S,5137J,,SCHEDULED,-120,-2.0
2026-08-27T03:51:10Z,5137J28400R2N,5137J,,SCHEDULED,120,2.0
2026-08-27T03:51:10Z,5137J77400R4,5137J,,SCHEDULED,840,14.0
2026-08-27T03:51:10Z,5137J28500R2,5137J,,SCHEDULED,360,6.0
2026-08-27T03:51:10Z,5137J77402R4,5137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,5137J77504R4,5137J,,SCHEDULED,-60,-1.0
2026-08-27T03:51:10Z,5137J33521R4,5137J,,SCHEDULED,60,1.0
2026-08-27T03:51:10Z,5137J77506R4,5137J,,SCHEDULED,60,1.0
2026-08-27T03:51:10Z,5137J33520RL4,5137J,,SCHEDULED,180,3.0
2026-08-27T03:51:10Z,5137J77508R4,5137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,5137J35518R3,5137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,5137J77600R4,5137J,,SCHEDULED,120,2.0
2026-08-27T03:51:10Z,5137J77502R4,5137J,,SCHEDULED,-60,-1.0
2026-08-27T03:51:10Z,5137J77602R4,5137J,,SCHEDULED,60,1.0
2026-08-27T03:51:10Z,5137J15250R11,5137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,5137J77702R4,5137J,,SCHEDULED,60,1.0
2026-08-27T03:51:10Z,5137J15002R15,5137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,5137J18120R16,5137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,5137J15772R11,5137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,5137J15000R15,5137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,5137J25400R2,5137J,,SCHEDULED,300,5.0
2026-08-27T03:51:10Z,5137J25501R2S,5137J,,SCHEDULED,180,3.0
2026-08-27T03:51:10Z,5137J18121R16,5137J,,SCHEDULED,60,1.0
2026-08-27T03:51:10Z,5137J28404R2N,5137J,,SCHEDULED,60,1.0
2026-08-27T03:51:10Z,5137J28556R2N,5137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,5137J25602R1,5137J,,SCHEDULED,660,11.0
2026-08-27T03:51:10Z,5137J28402R2N,5137J,,SCHEDULED,300,5.0
2026-08-27T03:51:10Z,5137J25601R1,5137J,,SCHEDULED,60,1.0
2026-08-27T03:51:10Z,5137J25604R1,5137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,6037J26105C1,6037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,6037J26600C3,6037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,6037J26501C3,6037J,,SCHEDULED,120,2.0
2026-08-27T03:51:10Z,6037J26504C3,6037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,6037J26602C3,6037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,6037J26005C2,6037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,6037J26500C3,6037J,,SCHEDULED,120,2.0
2026-08-27T03:51:10Z,6037J26004C2,6037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,6037J26103C1,6037J,,SCHEDULED,60,1.0
2026-08-27T03:51:10Z,6037J71503C4,6037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,6037J71501C4,6037J,,SCHEDULED,60,1.0
2026-08-27T03:51:10Z,6037J72258C4,6037J,,SCHEDULED,60,1.0
2026-08-27T03:51:10Z,6037J71500C4,6037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,6037J26104C1,6037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,6037J26503C3,6037J,,SCHEDULED,300,5.0
2026-08-27T03:51:10Z,6037J72260C5,6037J,,SCHEDULED,300,5.0
2026-08-27T03:51:10Z,6037J26102C1,6037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,6037J26003C2,6037J,,SCHEDULED,120,2.0
2026-08-27T03:51:10Z,6037J26002C2,6037J,,SCHEDULED,60,1.0
2026-08-27T03:51:10Z,6137J81702C1,6137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,6137J81769C1,6137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,6137J32769C1,6137J,,SCHEDULED,360,6.0
2026-08-27T03:51:10Z,6137J32700C1,6137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,6137J35680C1,6137J,,SCHEDULED,-120,-2.0
2026-08-27T03:51:10Z,6237J71100C2,6237J,,SCHEDULED,60,1.0
2026-08-27T03:51:10Z,6237J71150C2,6237J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,6237J71351C3,6237J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,6237J71104C2,6237J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,4737J71080C1,4737J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,2037J22101C1,2037J,,SCHEDULED,120,2.0
2026-08-27T03:51:10Z,2037J22202C2,2037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,2037J22004C1,2037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,2037J22000C1,2037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,2037J22002C1,2037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,2037J22200C2,2037J,,SCHEDULED,60,1.0
2026-08-27T03:51:10Z,2037J70508C7,2037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,2037J70801C6,2037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,2037J70900C8,2037J,,SCHEDULED,240,4.0
2026-08-27T03:51:10Z,2037J22103C1,2037J,,SCHEDULED,60,1.0
2026-08-27T03:51:10Z,2037J22303C3,2037J,,SCHEDULED,180,3.0
2026-08-27T03:51:10Z,2037J80851C6,2037J,,SCHEDULED,600,10.0
2026-08-27T03:51:10Z,2037J70502C7,2037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,2037J70200C4,2037J,,SCHEDULED,540,9.0
2026-08-27T03:51:10Z,2037J70752C6,2037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,2037J70400C5,2037J,,SCHEDULED,180,3.0
2026-08-27T03:51:10Z,2037J70201C4,2037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,2037J70853C6,2037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,2037J70501C7,2037J,,SCHEDULED,180,3.0
2026-08-27T03:51:10Z,2037J70401C5,2037J,,CANCELED,,
2026-08-27T03:51:10Z,2037J70753C6,2037J,,SCHEDULED,180,3.0
2026-08-27T03:51:10Z,2037J70755C6,2037J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,4137J84901C2,4137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,4137J24701C1,4137J,,SCHEDULED,300,5.0
2026-08-27T03:51:10Z,4137J84900C2,4137J,,SCHEDULED,0,0.0
2026-08-27T03:51:10Z,1037J79808C8a,1037J,,SCHEDULED,120,2.0
2026-08-27T03:51:10Z,1037J19523C5,1037J,,SCHEDULED,0,0.0
