timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-04-09T02:55:16Z,5195J78280R2,5195J,,SCHEDULED,600,10.0
2026-04-09T03:00:34Z,6195J35655C1,6195J,,SCHEDULED,60,1.0
2026-04-09T03:00:34Z,1095J20203C4a,1095J,,SCHEDULED,180,3.0
2026-04-09T03:05:16Z,5195J25602R1,5195J,,SCHEDULED,60,1.0
2026-04-09T03:05:16Z,5195J77600R4,5195J,,SCHEDULED,60,1.0
2026-04-09T03:05:16Z,5195J28400R2N,5195J,,SCHEDULED,120,2.0
2026-04-09T03:05:16Z,5195J77502R4,5195J,,SCHEDULED,60,1.0
2026-04-09T03:05:16Z,5195J78280R2,5195J,,SCHEDULED,780,13.0
2026-04-09T03:05:16Z,1095J20203C4a,1095J,,SCHEDULED,60,1.0
2026-04-09T03:10:20Z,3095J23500C1,3095J,,SCHEDULED,-60,-1.0
2026-04-09T03:10:20Z,5195J28400R2N,5195J,,SCHEDULED,180,3.0
2026-04-09T03:10:20Z,5195J77600R4,5195J,,SCHEDULED,60,1.0
2026-04-09T03:10:20Z,5195J78280R2,5195J,,SCHEDULED,480,8.0
2026-04-09T03:10:20Z,6195J35652C1,6195J,,SCHEDULED,60,1.0
2026-04-09T03:10:20Z,1095J21703C2,1095J,,SCHEDULED,120,2.0
2026-04-09T03:10:20Z,1095J20203C4a,1095J,,SCHEDULED,240,4.0
2026-04-09T03:10:20Z,1095J20205C4a,1095J,,SCHEDULED,180,3.0
2026-04-09T03:10:20Z,1095J20403C4b,1095J,,SCHEDULED,240,4.0
2026-04-09T03:15:18Z,5195J25702R1,5195J,,SCHEDULED,240,4.0
2026-04-09T03:15:18Z,6195J35655C1,6195J,,SCHEDULED,60,1.0
2026-04-09T03:15:18Z,6195J35652C1,6195J,,SCHEDULED,60,1.0
2026-04-09T03:15:18Z,1095J20403C4b,1095J,,SCHEDULED,540,9.0
2026-04-09T03:15:18Z,1095J20205C4a,1095J,,SCHEDULED,240,4.0
2026-04-09T03:15:18Z,1095J20203C4a,1095J,,SCHEDULED,240,4.0
2026-04-09T03:20:18Z,5195J77600R4,5195J,,SCHEDULED,180,3.0
2026-04-09T03:20:18Z,5195J78280R2,5195J,,SCHEDULED,600,10.0
2026-04-09T03:20:18Z,5195J77502R4,5195J,,SCHEDULED,-60,-1.0
