timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-04-30T00:40:29Z,3217J36620C1,3217J,,SCHEDULED,120,2.0
2026-04-30T01:10:21Z,3217J36622C1,3217J,,SCHEDULED,60,1.0
2026-04-30T02:35:18Z,1017J20203C4a,1017J,,SCHEDULED,-120,-2.0
2026-04-30T02:40:22Z,1017J20203C4a,1017J,,SCHEDULED,-120,-2.0
2026-04-30T02:45:27Z,1017J20203C4a,1017J,,SCHEDULED,-120,-2.0
2026-04-30T02:50:20Z,5117J78280R2,5117J,,SCHEDULED,240,4.0
2026-04-30T02:50:20Z,1017J20203C4a,1017J,,SCHEDULED,-120,-2.0
2026-04-30T02:55:19Z,5117J78280R2,5117J,,SCHEDULED,240,4.0
2026-04-30T03:00:38Z,1017J20203C4a,1017J,,SCHEDULED,180,3.0
2026-04-30T03:00:38Z,1017J21601C2,1017J,,SCHEDULED,60,1.0
2026-04-30T03:05:18Z,5117J25702R1,5117J,,SCHEDULED,60,1.0
2026-04-30T03:05:18Z,5117J77502R4,5117J,,SCHEDULED,180,3.0
2026-04-30T03:05:18Z,5117J28400R2N,5117J,,SCHEDULED,120,2.0
2026-04-30T03:05:18Z,5117J78280R2,5117J,,SCHEDULED,420,7.0
2026-04-30T03:05:18Z,1017J21500C2,1017J,,SCHEDULED,240,4.0
2026-04-30T03:10:22Z,5117J28400R2N,5117J,,SCHEDULED,180,3.0
2026-04-30T03:10:22Z,5117J77502R4,5117J,,SCHEDULED,180,3.0
2026-04-30T03:10:22Z,5117J77400R4,5117J,,SCHEDULED,60,1.0
2026-04-30T03:10:22Z,5117J28557R2N,5117J,,SCHEDULED,-60,-1.0
2026-04-30T03:10:22Z,1017J21601C2,1017J,,SCHEDULED,60,1.0
2026-04-30T03:10:22Z,1017J20403C4b,1017J,,SCHEDULED,180,3.0
2026-04-30T03:10:22Z,1017J20205C4a,1017J,,SCHEDULED,120,2.0
2026-04-30T03:10:22Z,1017J21500C2,1017J,,SCHEDULED,300,5.0
2026-04-30T03:15:21Z,5117J77502R4,5117J,,SCHEDULED,60,1.0
2026-04-30T03:15:21Z,1017J21603C2,1017J,,SCHEDULED,-60,-1.0
2026-04-30T03:15:21Z,1017J20403C4b,1017J,,SCHEDULED,240,4.0
2026-04-30T03:15:21Z,1017J20205C4a,1017J,,SCHEDULED,240,4.0
2026-04-30T03:15:21Z,1017J21601C2,1017J,,SCHEDULED,60,1.0
2026-04-30T03:15:21Z,1017J21503C2,1017J,,SCHEDULED,-120,-2.0
2026-04-30T03:15:21Z,1017J20203C4a,1017J,,SCHEDULED,120,2.0
2026-04-30T03:15:21Z,1017J21700C7,1017J,,SCHEDULED,60,1.0
2026-04-30T03:15:21Z,1017J21703C2,1017J,,SCHEDULED,120,2.0
2026-04-30T03:20:22Z,5117J78280R2,5117J,,SCHEDULED,780,13.0
2026-04-30T03:20:22Z,5117J78282R2,5117J,,SCHEDULED,180,3.0
2026-04-30T03:20:22Z,6017J26500C3,6017J,,SCHEDULED,-60,-1.0
2026-04-30T03:20:22Z,6017J26501C3,6017J,,SCHEDULED,120,2.0
2026-04-30T03:20:22Z,6017J26100C1,6017J,,SCHEDULED,60,1.0
2026-04-30T03:20:22Z,1017J78002C3,1017J,,SCHEDULED,240,4.0
2026-04-30T03:20:22Z,1017J21603C2,1017J,,SCHEDULED,-60,-1.0
2026-04-30T03:20:22Z,1017J20203C4a,1017J,,SCHEDULED,300,5.0
2026-04-30T03:20:22Z,1017J20403C4b,1017J,,SCHEDULED,240,4.0
2026-04-30T03:20:22Z,1017J19799C1,1017J,,SCHEDULED,60,1.0
2026-04-30T03:20:22Z,1017J20205C4a,1017J,,SCHEDULED,180,3.0
2026-04-30T03:20:22Z,1017J21303C10,1017J,,SCHEDULED,-120,-2.0
2026-04-30T03:20:22Z,1017J21501C2,1017J,,SCHEDULED,60,1.0
2026-04-30T03:20:22Z,1017J21500C2,1017J,,SCHEDULED,120,2.0
2026-04-30T03:20:22Z,1017J21703C2,1017J,,SCHEDULED,240,4.0
2026-04-30T03:20:22Z,1017J21503C2,1017J,,SCHEDULED,-120,-2.0
2026-04-30T03:25:17Z,5117J25604R1,5117J,,SCHEDULED,-60,-1.0
2026-04-30T03:25:17Z,5117J25702R1,5117J,,SCHEDULED,60,1.0
2026-04-30T03:25:17Z,5117J28400R2N,5117J,,SCHEDULED,360,6.0
2026-04-30T03:25:17Z,5117J77400R4,5117J,,SCHEDULED,180,3.0
