timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-13T02:10:34Z,6061S26578C3,6061S,,SCHEDULED,180,3.0
2026-06-13T02:15:32Z,6061S26578C3,6061S,,SCHEDULED,60,1.0
2026-06-13T02:20:40Z,6061S26578C3,6061S,,SCHEDULED,0,0.0
2026-06-13T02:25:29Z,6061S26578C3,6061S,,SCHEDULED,-60,-1.0
2026-06-13T02:30:48Z,6061S26578C3,6061S,,SCHEDULED,0,0.0
2026-06-13T02:35:29Z,1061S78403C4b,1061S,,SCHEDULED,0,0.0
2026-06-13T02:35:29Z,6061S26578C3,6061S,,SCHEDULED,0,0.0
2026-06-13T02:40:35Z,5161S77600R4,5161S,,SCHEDULED,0,0.0
2026-06-13T02:40:35Z,6061S26578C3,6061S,,SCHEDULED,60,1.0
2026-06-13T02:40:35Z,1061S78403C4b,1061S,,SCHEDULED,0,0.0
2026-06-13T02:45:32Z,6061S26578C3,6061S,,SCHEDULED,60,1.0
2026-06-13T02:45:32Z,6161S32769C1,6161S,,SCHEDULED,0,0.0
2026-06-13T02:45:32Z,1061S78403C4b,1061S,,SCHEDULED,0,0.0
2026-06-13T02:45:32Z,1061S76350C5,1061S,,SCHEDULED,0,0.0
2026-06-13T02:45:32Z,1061S76803C4a,1061S,,SCHEDULED,0,0.0
2026-06-13T02:45:32Z,1061S77001C5,1061S,,SCHEDULED,0,0.0
2026-06-13T02:50:33Z,1061S19799C1,1061S,,SCHEDULED,0,0.0
2026-06-13T02:50:33Z,1061S78403C4b,1061S,,SCHEDULED,0,0.0
2026-06-13T02:50:33Z,1061S76350C5,1061S,,SCHEDULED,0,0.0
2026-06-13T02:50:33Z,1061S76803C4a,1061S,,SCHEDULED,0,0.0
2026-06-13T02:50:33Z,1061S77001C5,1061S,,SCHEDULED,0,0.0
2026-06-13T02:50:33Z,5161S77504R4,5161S,,SCHEDULED,0,0.0
2026-06-13T02:50:33Z,5161S77600R4,5161S,,SCHEDULED,60,1.0
2026-06-13T02:50:33Z,5161S25400R2,5161S,,SCHEDULED,60,1.0
2026-06-13T02:50:33Z,6061S26578C3,6061S,,SCHEDULED,180,3.0
2026-06-13T02:50:33Z,6161S32769C1,6161S,,SCHEDULED,0,0.0
2026-06-13T02:50:33Z,6161S32770C1,6161S,,SCHEDULED,0,0.0
2026-06-13T02:55:27Z,5161S77600R4,5161S,,SCHEDULED,60,1.0
2026-06-13T02:55:27Z,5161S25400R2,5161S,,SCHEDULED,180,3.0
