timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-29T02:01:00Z,1077L21500C2,1077L,,SCHEDULED,0,0.0
2026-06-29T02:01:00Z,1077L19502C5,1077L,,SCHEDULED,0,0.0
2026-06-29T02:01:00Z,1077L20203C4a,1077L,,SCHEDULED,0,0.0
2026-06-29T02:01:00Z,1077L21601C2,1077L,,SCHEDULED,0,0.0
2026-06-29T02:25:34Z,6177L80716C1,6177L,,SCHEDULED,0,0.0
2026-06-29T02:30:51Z,6177L80716C1,6177L,,SCHEDULED,0,0.0
2026-06-29T02:35:34Z,6177L80716C1,6177L,,SCHEDULED,0,0.0
2026-06-29T02:40:42Z,5177L77400R4,5177L,,SCHEDULED,0,0.0
2026-06-29T02:40:42Z,5177L77502R4,5177L,,SCHEDULED,120,2.0
2026-06-29T02:40:42Z,6177L80716C1,6177L,,SCHEDULED,0,0.0
2026-06-29T02:45:41Z,5177L77502R4,5177L,,SCHEDULED,-60,-1.0
2026-06-29T02:45:41Z,5177L77400R4,5177L,,SCHEDULED,0,0.0
2026-06-29T02:45:41Z,6077L26501C3,6077L,,SCHEDULED,0,0.0
2026-06-29T02:45:41Z,6077L26500C3,6077L,,SCHEDULED,0,0.0
2026-06-29T02:45:41Z,6177L32769C1,6177L,,SCHEDULED,0,0.0
2026-06-29T02:50:42Z,5177L25400R2,5177L,,SCHEDULED,60,1.0
2026-06-29T02:50:42Z,5177L77600R4,5177L,,SCHEDULED,60,1.0
2026-06-29T02:50:42Z,5177L77502R4,5177L,,SCHEDULED,-60,-1.0
2026-06-29T02:50:42Z,5177L77400R4,5177L,,SCHEDULED,0,0.0
2026-06-29T02:50:42Z,6077L26500C3,6077L,,SCHEDULED,0,0.0
2026-06-29T02:50:42Z,6077L26501C3,6077L,,SCHEDULED,0,0.0
2026-06-29T02:50:42Z,6077L26100C1,6077L,,SCHEDULED,0,0.0
2026-06-29T02:50:42Z,6177L32769C1,6177L,,SCHEDULED,0,0.0
2026-06-29T02:50:42Z,6177L32770C1,6177L,,SCHEDULED,0,0.0
2026-06-29T02:55:36Z,3077L23500C1,3077L,,SCHEDULED,0,0.0
2026-06-29T02:55:36Z,5177L25400R2,5177L,,SCHEDULED,120,2.0
2026-06-29T02:55:36Z,5177L77502R4,5177L,,SCHEDULED,-120,-2.0
2026-06-29T02:55:36Z,5177L77600R4,5177L,,SCHEDULED,60,1.0
2026-06-29T02:55:36Z,5177L77400R4,5177L,,SCHEDULED,0,0.0
2026-06-29T02:55:36Z,6077L26000C2,6077L,,SCHEDULED,0,0.0
2026-06-29T02:55:36Z,6077L26501C3,6077L,,SCHEDULED,0,0.0
2026-06-29T02:55:36Z,6077L26500C3,6077L,,SCHEDULED,0,0.0
